2013-01-08 14:20:00.0,32.316667,32.933333,30.950000,45.300000,28.400000,31.366667,32.133333,29.533333,28.600000,31.916667,31.116667,32.133333,32.816667,31.483333,34.400000,33.033333,30.300000,30.383333,31.666667,30.850000,31.316667,34.350000,33.100000,33.083333,53.916667,36.516667,31.450000,36.333333,31.583333,33.416667,36.883333,29.900000,32.033333,28.766667,30.250000,17.233333,32.600000,28.550000,34.600000,32.000000,30.233333,34.216667,32.133333,30.116667,30.816667,31.683333,36.516667,31.416667,31.666667,33.116667,41.816667,44.966667
2013-01-08 14:25:00.0,32.016667,33.350000,31.316667,43.433333,28.133333,30.816667,33.200000,30.450000,28.450000,32.950000,31.116667,32.950000,33.616667,32.433333,34.816667,33.183333,29.350000,31.200000,32.283333,31.733333,31.966667,35.383333,34.233333,33.716667,55.350000,35.250000,32.150000,37.350000,31.866667,34.466667,35.783333,30.333333,33.583333,29.166667,31.700000,17.050000,34.133333,28.733333,34.716667,33.000000,30.733333,35.100000,32.716667,31.650000,31.433333,32.716667,36.450000,32.300000,31.616667,34.500000,42.716667,45.233333
2013-01-08 14:30:00.0,33.183333,34.116667,33.033333,43.533333,28.700000,31.166667,32.733333,32.116667,29.483333,32.800000,31.116667,32.033333,33.983333,32.850000,35.666667,34.100000,30.283333,30.866667,32.600000,32.900000,31.466667,36.816667,36.150000,34.916667,49.516667,35.983333,32.016667,39.016667,32.400000,34.383333,38.200000,31.766667,34.566667,29.050000,32.266667,16.933333,36.050000,28.916667,34.700000,32.916667,30.550000,36.266667,32.516667,32.066667,31.700000,33.133333,35.883333,31.083333,31.950000,34.800000,44.000000,45.216667
2013-01-08 14:35:00.0,32.316667,34.500000,32.083333,43.200000,29.700000,31.200000,33.166667,32.416667,29.700000,33.850000,31.116667,31.750000,34.383333,31.366667,36.000000,33.666667,30.166667,31.466667,32.950000,34.200000,32.200000,39.583333,35.933333,33.766667,46.500000,36.650000,32.816667,38.150000,33.033333,34.616667,37.450000,32.283333,34.166667,29.316667,32.600000,16.983333,36.966667,30.816667,35.200000,34.116667,31.766667,35.833333,32.500000,32.583333,31.083333,32.750000,35.850000,31.100000,31.633333,35.633333,43.516667,45.016667
2013-01-08 14:40:00.0,32.266667,34.316667,32.766667,40.583333,30.100000,31.550000,33.350000,32.150000,29.350000,33.550000,31.116667,31.366667,34.800000,32.550000,36.450000,36.633333,31.200000,30.533333,32.316667,34.466667,32.316667,40.500000,37.566667,34.866667,40.833333,36.683333,33.383333,38.716667,33.400000,35.100000,36.933333,31.750000,33.883333,29.050000,32.100000,17.983333,35.950000,29.616667,34.233333,33.866667,32.050000,38.466667,32.633333,32.916667,30.466667,32.433333,35.250000,31.150000,30.550000,35.233333,42.433333,43.450000
2013-01-08 14:45:00.0,32.500000,34.950000,33.033333,41.966667,30.633333,32.550000,32.716667,32.783333,30.116667,33.366667,31.116667,30.750000,33.750000,33.950000,35.716667,36.050000,30.283333,30.616667,32.250000,35.350000,32.150000,40.583333,36.750000,34.816667,41.200000,36.533333,32.950000,37.183333,34.633333,35.266667,38.266667,30.866667,33.833333,29.050000,30.833333,17.983333,35.166667,29.600000,33.583333,32.650000,31.433333,40.483333,33.150000,32.433333,30.466667,33.600000,36.416667,30.783333,30.500000,35.816667,43.716667,43.066667
2013-01-08 14:50:00.0,31.850000,34.216667,32.283333,44.950000,30.350000,32.950000,32.400000,32.783333,30.833333,33.050000,31.116667,30.233333,34.133333,33.033333,38.883333,33.533333,29.500000,30.850000,32.250000,35.633333,32.050000,40.433333,38.000000,35.416667,43.533333,37.466667,33.833333,37.000000,33.650000,35.150000,37.350000,31.116667,34.050000,29.050000,29.600000,18.166667,34.566667,29.633333,34.016667,33.416667,30.616667,37.450000,32.216667,32.666667,32.083333,34.483333,36.716667,31.050000,31.133333,36.566667,44.666667,44.383333
2013-01-08 14:55:00.0,32.316667,35.083333,31.683333,45.566667,29.450000,34.233333,32.033333,33.300000,30.433333,33.266667,31.116667,30.783333,34.150000,33.466667,40.233333,33.816667,29.766667,30.933333,32.383333,35.233333,32.283333,39.033333,38.450000,34.866667,42.300000,37.966667,33.966667,35.750000,34.283333,35.466667,37.433333,31.883333,33.766667,29.050000,29.166667,16.900000,32.300000,31.400000,34.633333,33.066667,30.100000,38.300000,32.816667,32.666667,32.466667,33.933333,39.350000,31.550000,31.200000,38.066667,45.550000,43.950000
2013-01-08 15:00:00.0,31.416667,36.116667,31.183333,42.800000,29.216667,33.333333,31.733333,33.250000,31.250000,32.766667,31.116667,32.200000,35.233333,33.716667,39.283333,33.350000,30.633333,31.133333,31.850000,36.800000,33.733333,42.616667,36.950000,37.016667,43.083333,37.833333,33.566667,36.700000,36.100000,36.616667,39.566667,33.183333,35.183333,29.050000,28.800000,16.283333,32.066667,31.233333,36.616667,33.950000,30.633333,43.416667,32.850000,33.400000,31.983333,35.800000,41.150000,32.083333,32.050000,38.466667,45.316667,44.366667
2013-01-08 15:05:00.0,32.166667,37.550000,32.100000,39.333333,29.800000,33.433333,31.600000,32.950000,32.183333,33.283333,31.116667,33.200000,36.666667,34.566667,41.983333,32.433333,31.816667,31.533333,32.300000,38.383333,34.550000,41.233333,38.783333,37.866667,43.966667,38.133333,33.233333,37.833333,36.666667,38.283333,44.583333,33.550000,34.100000,29.050000,29.716667,16.283333,32.050000,30.616667,40.583333,34.750000,31.900000,41.666667,33.100000,33.066667,31.883333,38.883333,39.983333,32.200000,33.100000,40.366667,46.333333,45.433333
2013-01-08 15:10:00.0,32.116667,38.116667,33.350000,38.266667,29.483333,32.783333,31.283333,32.866667,31.283333,34.016667,31.116667,35.250000,36.766667,35.916667,42.166667,31.566667,33.450000,31.300000,32.966667,37.150000,34.050000,43.333333,39.100000,35.783333,47.500000,42.616667,33.933333,37.466667,36.966667,37.850000,44.600000,32.516667,35.566667,29.050000,29.150000,16.683333,32.966667,30.116667,41.616667,34.283333,32.016667,36.633333,32.666667,34.050000,32.333333,41.766667,43.016667,33.316667,33.600000,41.633333,46.916667,45.450000
2013-01-08 15:15:00.0,31.966667,38.516667,34.233333,39.000000,30.033333,33.033333,29.983333,32.400000,30.716667,34.400000,31.116667,35.183333,35.816667,35.800000,41.016667,31.016667,34.916667,31.466667,33.750000,37.516667,33.350000,42.716667,41.333333,37.416667,47.050000,41.516667,34.266667,38.866667,37.450000,37.916667,46.483333,33.916667,35.083333,29.050000,29.250000,16.383333,33.733333,29.300000,41.150000,34.316667,32.600000,34.650000,33.566667,34.950000,33.950000,41.883333,41.366667,33.066667,35.250000,42.350000,44.950000,46.366667
2013-01-08 15:20:00.0,32.316667,38.366667,33.050000,39.600000,32.816667,32.716667,30.833333,30.500000,31.300000,35.266667,31.116667,34.366667,37.000000,36.633333,41.916667,29.600000,33.483333,30.766667,33.683333,39.850000,34.933333,44.016667,40.266667,38.483333,46.616667,40.100000,36.183333,38.400000,35.600000,40.083333,42.550000,34.016667,34.416667,29.050000,30.416667,16.433333,32.200000,30.316667,39.950000,34.600000,32.000000,33.516667,34.533333,33.733333,36.033333,43.300000,40.983333,32.100000,36.416667,40.133333,45.883333,47.416667
2013-01-08 15:25:00.0,31.150000,38.466667,33.200000,39.850000,36.050000,33.066667,30.800000,30.766667,31.000000,35.366667,31.116667,35.600000,38.500000,34.633333,42.316667,29.750000,33.166667,30.050000,32.150000,38.016667,34.250000,44.450000,40.750000,41.083333,44.100000,37.616667,34.550000,38.700000,35.033333,39.016667,43.466667,33.166667,34.100000,29.050000,29.883333,15.983333,33.333333,29.850000,39.133333,34.666667,32.500000,34.283333,34.866667,33.133333,37.100000,43.283333,41.666667,31.950000,36.683333,41.250000,44.633333,48.400000
2013-01-08 15:30:00.0,31.116667,38.866667,32.583333,39.066667,38.933333,34.116667,30.883333,34.383333,30.983333,36.000000,31.116667,36.250000,36.116667,34.050000,43.366667,28.916667,33.466667,30.100000,34.166667,37.816667,36.000000,48.166667,43.700000,40.250000,44.050000,38.383333,37.083333,40.216667,36.766667,38.050000,42.816667,33.666667,34.966667,29.050000,31.916667,15.816667,33.833333,30.233333,38.383333,35.050000,32.516667,34.066667,34.450000,33.966667,39.283333,44.916667,43.333333,33.500000,37.250000,41.200000,43.583333,47.116667
2013-01-08 15:35:00.0,30.450000,36.750000,34.066667,40.433333,40.550000,34.516667,30.733333,34.916667,30.133333,36.683333,31.116667,37.216667,38.650000,38.116667,43.200000,28.766667,33.850000,31.683333,34.033333,40.966667,36.400000,46.733333,47.050000,39.700000,42.366667,38.316667,37.633333,40.550000,38.250000,39.183333,40.183333,33.283333,35.200000,29.050000,32.266667,16.250000,34.683333,30.900000,37.716667,36.166667,33.766667,35.100000,34.250000,34.016667,42.266667,44.800000,46.466667,33.416667,36.600000,42.483333,42.633333,45.666667
2013-01-08 15:40:00.0,30.966667,36.350000,35.850000,41.050000,45.033333,34.233333,30.000000,36.000000,30.566667,38.600000,31.116667,37.883333,40.733333,39.183333,42.916667,28.600000,34.000000,31.983333,34.116667,39.450000,33.750000,42.800000,45.550000,39.050000,42.900000,37.800000,37.950000,41.850000,39.950000,39.283333,41.300000,32.583333,32.016667,29.050000,32.000000,16.600000,35.600000,31.000000,37.800000,36.533333,33.600000,34.350000,34.783333,34.450000,42.633333,44.883333,46.933333,32.916667,37.950000,42.166667,42.166667,45.183333
2013-01-08 15:45:00.0,30.950000,38.216667,35.800000,41.366667,45.416667,34.350000,30.616667,34.516667,30.233333,38.666667,31.466667,37.650000,43.000000,38.816667,45.033333,28.716667,34.400000,31.166667,34.466667,39.550000,33.283333,48.900000,44.116667,39.916667,42.416667,37.683333,35.783333,41.016667,38.150000,39.100000,41.800000,32.333333,31.883333,29.050000,31.150000,17.183333,36.066667,30.516667,35.416667,37.800000,32.583333,35.933333,34.700000,33.783333,42.216667,44.900000,47.783333,32.700000,37.083333,41.350000,38.983333,44.083333
2013-01-08 15:50:00.0,30.633333,38.433333,35.666667,39.116667,46.566667,33.383333,32.500000,34.466667,30.166667,39.766667,31.733333,41.383333,45.650000,39.300000,47.783333,29.250000,35.450000,30.833333,34.683333,40.433333,34.000000,45.133333,45.183333,39.983333,41.066667,37.916667,34.833333,39.700000,39.850000,39.583333,40.516667,32.733333,31.833333,29.050000,30.316667,17.216667,36.183333,29.900000,34.316667,37.300000,32.416667,35.333333,33.683333,33.983333,40.850000,43.233333,45.583333,32.600000,38.016667,41.850000,40.316667,47.500000
2013-01-08 15:55:00.0,30.533333,39.516667,36.566667,40.150000,48.266667,34.500000,32.916667,35.883333,30.733333,40.633333,37.150000,39.650000,47.966667,37.900000,48.516667,29.100000,35.200000,29.900000,34.283333,39.183333,34.700000,44.700000,44.066667,40.366667,41.983333,37.183333,35.766667,37.900000,42.366667,37.916667,40.916667,33.416667,30.650000,29.050000,29.750000,16.866667,34.600000,29.083333,35.550000,37.983333,32.000000,35.133333,34.250000,33.750000,39.516667,44.983333,46.950000,33.583333,40.700000,42.816667,39.516667,45.033333
2013-01-08 16:00:00.0,30.666667,37.883333,33.650000,37.216667,50.800000,33.966667,34.233333,36.850000,31.716667,38.650000,36.833333,39.000000,52.733333,37.466667,48.650000,28.750000,34.533333,29.533333,34.500000,39.233333,35.150000,45.583333,43.983333,42.183333,41.033333,35.416667,37.516667,39.083333,43.250000,39.000000,41.533333,33.916667,31.266667,30.733333,29.866667,17.083333,35.350000,29.816667,35.083333,37.566667,31.650000,34.650000,35.416667,34.300000,35.700000,45.666667,46.916667,34.783333,42.783333,45.466667,39.650000,41.166667
2013-01-08 16:05:00.0,32.916667,39.750000,34.066667,38.383333,53.816667,32.833333,32.800000,37.100000,34.216667,42.533333,36.450000,40.233333,55.033333,36.283333,48.300000,28.483333,33.950000,29.916667,33.300000,38.733333,36.866667,46.833333,45.483333,42.666667,42.433333,36.983333,38.033333,39.233333,46.183333,37.916667,42.500000,34.933333,32.216667,38.766667,29.216667,17.033333,35.333333,30.350000,34.700000,36.016667,32.450000,35.733333,34.100000,34.383333,36.916667,49.333333,46.216667,36.366667,46.316667,46.866667,40.783333,39.416667
2013-01-08 16:10:00.0,34.800000,40.616667,33.750000,42.100000,52.050000,33.800000,32.150000,37.966667,33.850000,41.650000,37.183333,39.300000,50.733333,38.233333,47.283333,28.933333,34.216667,30.233333,33.766667,39.483333,37.350000,46.400000,46.800000,44.083333,40.100000,39.366667,37.500000,41.250000,47.416667,37.300000,42.250000,35.983333,35.116667,39.400000,30.116667,17.216667,35.433333,30.116667,35.516667,36.016667,32.566667,37.000000,33.833333,34.533333,36.233333,52.333333,46.500000,35.316667,50.283333,46.300000,39.350000,40.733333
2013-01-08 16:15:00.0,34.983333,43.116667,33.816667,41.716667,50.366667,35.116667,32.650000,38.200000,33.900000,41.850000,36.750000,40.850000,48.850000,38.950000,48.333333,29.150000,35.200000,29.400000,33.916667,41.950000,37.433333,50.083333,44.616667,43.700000,41.250000,36.500000,40.083333,42.100000,42.216667,36.750000,41.700000,34.833333,36.983333,41.566667,29.066667,18.200000,34.500000,29.933333,35.216667,38.000000,31.900000,37.833333,34.216667,35.083333,34.916667,51.500000,46.333333,35.483333,48.200000,44.033333,40.183333,37.833333
2013-01-08 16:20:00.0,35.166667,42.183333,34.183333,41.516667,48.700000,37.650000,31.950000,39.216667,32.683333,42.383333,35.750000,41.350000,44.883333,37.716667,50.516667,29.983333,35.283333,29.550000,32.800000,41.016667,37.850000,53.466667,43.316667,45.133333,40.966667,35.433333,40.950000,40.416667,42.966667,37.683333,44.483333,36.016667,38.150000,38.900000,28.916667,18.133333,34.700000,29.483333,36.050000,39.650000,31.916667,40.366667,33.633333,34.483333,34.716667,49.133333,45.700000,36.716667,46.233333,44.916667,40.983333,35.650000
2013-01-08 16:25:00.0,35.300000,40.016667,34.466667,40.250000,40.566667,38.083333,33.083333,39.166667,32.716667,42.600000,35.200000,40.200000,41.483333,36.650000,55.633333,29.233333,34.733333,29.033333,33.816667,40.333333,36.333333,55.666667,43.616667,48.383333,42.600000,33.816667,38.733333,40.166667,44.400000,39.666667,45.266667,36.183333,37.716667,38.766667,28.700000,18.233333,35.833333,28.950000,35.983333,37.866667,33.000000,39.250000,36.983333,35.216667,35.183333,51.100000,46.516667,35.500000,45.966667,45.916667,38.366667,36.800000
2013-01-08 16:30:00.0,34.733333,41.916667,33.666667,38.316667,39.033333,37.700000,32.366667,39.216667,33.450000,41.100000,36.333333,39.600000,41.266667,36.083333,57.433333,29.183333,34.466667,29.366667,35.483333,42.733333,38.166667,62.550000,42.750000,46.966667,42.933333,34.416667,38.433333,38.933333,43.566667,40.700000,47.466667,36.066667,36.183333,37.983333,29.266667,18.116667,37.183333,30.016667,38.433333,37.400000,32.766667,39.150000,37.916667,36.433333,34.500000,50.433333,46.416667,37.366667,44.250000,42.966667,39.750000,35.433333
2013-01-08 16:35:00.0,35.500000,41.050000,32.033333,38.366667,39.733333,38.600000,31.616667,43.933333,33.083333,44.166667,37.916667,43.333333,40.766667,36.266667,58.966667,29.466667,34.000000,30.066667,36.116667,42.966667,37.416667,65.150000,40.566667,42.366667,42.316667,35.583333,44.633333,39.933333,42.400000,39.983333,47.650000,36.600000,37.600000,37.283333,28.400000,17.883333,37.883333,29.616667,36.366667,37.600000,32.766667,40.683333,37.066667,38.050000,34.700000,50.483333,51.550000,38.750000,44.466667,43.183333,37.516667,34.350000
2013-01-08 16:40:00.0,36.683333,42.500000,33.050000,38.516667,41.000000,37.900000,31.183333,40.500000,34.333333,41.066667,35.500000,43.916667,40.416667,37.466667,57.216667,29.633333,32.966667,30.250000,35.866667,42.100000,36.550000,63.466667,40.683333,41.666667,42.300000,35.616667,41.716667,40.433333,45.166667,39.133333,47.800000,37.183333,36.816667,35.233333,27.950000,17.050000,36.716667,29.033333,36.866667,37.450000,34.483333,42.650000,36.933333,38.883333,35.650000,53.950000,48.650000,38.400000,43.950000,46.850000,35.300000,33.866667
2013-01-08 16:45:00.0,35.166667,42.966667,33.533333,38.883333,41.066667,40.000000,30.350000,40.033333,33.266667,41.750000,36.650000,42.833333,38.933333,36.783333,53.066667,28.966667,34.400000,29.700000,33.216667,42.633333,36.666667,66.400000,44.433333,43.416667,42.366667,35.150000,42.100000,39.833333,43.483333,37.833333,47.800000,36.083333,38.416667,35.166667,27.950000,16.450000,37.083333,27.383333,35.600000,36.433333,34.466667,40.233333,34.283333,39.016667,35.700000,51.133333,53.600000,38.300000,44.916667,44.466667,36.183333,32.916667
2013-01-08 16:50:00.0,34.883333,43.616667,33.333333,37.783333,37.983333,38.816667,29.583333,38.983333,32.983333,41.066667,36.833333,40.550000,41.566667,36.933333,55.800000,29.116667,34.216667,29.200000,34.200000,43.016667,37.033333,66.783333,43.950000,42.650000,42.633333,33.016667,39.316667,40.766667,39.450000,36.083333,47.316667,36.766667,35.866667,33.400000,28.516667,17.116667,35.850000,27.616667,34.683333,37.566667,33.950000,38.650000,35.400000,38.166667,35.883333,53.316667,57.783333,40.350000,43.850000,45.800000,36.200000,35.133333
2013-01-08 16:55:00.0,36.100000,44.183333,33.283333,38.733333,39.033333,38.316667,30.516667,40.300000,32.716667,39.833333,36.716667,39.783333,39.483333,37.183333,48.933333,28.883333,31.283333,29.150000,34.050000,38.666667,37.500000,64.350000,44.116667,41.216667,42.666667,34.483333,38.933333,40.450000,38.683333,38.550000,48.700000,35.933333,36.316667,31.516667,27.616667,16.933333,35.200000,27.783333,38.700000,39.766667,35.266667,42.200000,36.316667,40.000000,36.066667,50.750000,59.866667,41.766667,45.966667,46.733333,37.933333,34.350000
2013-01-08 17:00:00.0,36.533333,42.300000,32.200000,38.100000,40.033333,38.650000,30.116667,42.416667,34.216667,39.216667,36.800000,40.266667,38.266667,37.716667,44.183333,28.783333,33.000000,29.100000,32.583333,37.883333,37.133333,66.483333,50.433333,43.850000,43.250000,35.466667,40.883333,39.316667,40.383333,38.583333,49.916667,34.633333,38.800000,32.716667,28.250000,16.716667,36.733333,28.466667,45.116667,43.183333,36.150000,42.866667,37.600000,40.133333,37.566667,52.316667,58.333333,43.150000,46.216667,48.133333,40.666667,35.466667
2013-01-08 17:05:00.0,36.916667,43.133333,32.450000,37.383333,38.466667,38.300000,29.216667,48.050000,34.916667,41.016667,34.966667,39.683333,40.150000,39.950000,42.300000,28.683333,32.950000,30.383333,32.266667,38.633333,37.933333,65.900000,51.750000,44.166667,41.066667,36.383333,38.583333,41.816667,41.016667,37.600000,52.966667,35.583333,39.133333,31.950000,28.866667,17.216667,39.700000,28.683333,46.966667,46.200000,37.183333,42.533333,37.750000,41.233333,38.866667,52.683333,61.866667,47.933333,48.250000,48.850000,42.033333,36.200000
2013-01-08 17:10:00.0,40.350000,43.850000,34.200000,38.300000,38.566667,37.400000,29.000000,48.300000,34.716667,40.733333,37.400000,39.733333,38.866667,38.550000,42.833333,29.566667,32.366667,31.283333,32.500000,42.083333,37.133333,66.450000,53.333333,41.583333,46.033333,35.416667,41.233333,44.733333,40.133333,37.333333,54.000000,35.966667,40.466667,32.916667,27.983333,16.500000,40.133333,29.416667,48.700000,50.600000,38.633333,43.500000,38.350000,42.533333,40.916667,57.616667,65.250000,47.550000,49.466667,50.300000,44.616667,36.716667
2013-01-08 17:15:00.0,42.050000,44.966667,36.616667,40.783333,39.333333,38.216667,28.900000,47.033333,34.883333,42.883333,36.516667,39.933333,38.800000,40.933333,42.683333,29.000000,32.200000,30.900000,32.300000,41.633333,37.550000,68.200000,54.750000,42.566667,41.566667,34.083333,39.983333,46.933333,40.283333,37.100000,58.616667,36.450000,38.583333,33.133333,27.700000,16.850000,43.166667,28.933333,57.383333,53.116667,40.750000,42.350000,36.816667,45.283333,42.833333,66.816667,68.583333,48.033333,51.216667,52.716667,47.366667,37.283333
2013-01-08 17:20:00.0,42.933333,46.450000,37.216667,42.500000,41.350000,38.150000,28.883333,48.716667,34.783333,45.433333,35.650000,37.550000,38.833333,38.883333,42.800000,28.966667,32.116667,30.766667,32.916667,40.166667,35.883333,61.116667,47.000000,43.016667,43.116667,35.666667,40.466667,45.083333,41.150000,38.550000,55.483333,35.366667,39.916667,33.016667,28.416667,16.533333,40.433333,28.650000,55.983333,50.466667,40.916667,39.850000,38.083333,49.866667,44.566667,58.416667,70.383333,48.300000,50.833333,51.700000,47.300000,37.016667
2013-01-08 17:25:00.0,43.550000,47.500000,38.783333,42.433333,41.616667,39.883333,29.516667,50.100000,34.350000,42.666667,37.233333,37.333333,38.716667,38.616667,43.666667,31.350000,30.883333,30.866667,32.500000,40.916667,34.950000,60.300000,43.833333,41.683333,42.766667,34.833333,41.800000,43.366667,40.066667,38.000000,53.333333,34.350000,40.366667,32.650000,28.533333,16.533333,37.866667,28.600000,56.050000,48.116667,42.533333,38.133333,37.183333,49.483333,46.350000,56.483333,68.650000,48.716667,48.716667,52.083333,41.833333,37.600000
2013-01-08 17:30:00.0,43.933333,44.083333,39.500000,40.750000,40.033333,40.150000,29.650000,45.483333,35.166667,41.750000,36.966667,34.900000,38.800000,37.766667,43.250000,30.500000,29.883333,30.700000,32.666667,41.450000,35.583333,57.983333,43.516667,39.850000,42.550000,35.050000,40.933333,46.116667,40.416667,37.683333,55.850000,33.100000,36.716667,30.583333,28.750000,15.750000,37.083333,29.166667,50.883333,42.683333,41.683333,39.000000,38.266667,48.016667,45.900000,54.516667,72.850000,48.466667,48.166667,51.183333,43.633333,37.750000
2013-01-08 17:35:00.0,43.550000,43.783333,39.466667,39.216667,39.500000,38.433333,28.566667,43.450000,34.416667,42.650000,36.650000,34.016667,36.050000,37.000000,44.183333,29.800000,29.033333,29.350000,32.766667,37.550000,34.633333,57.183333,38.716667,36.816667,39.250000,35.166667,41.950000,46.833333,38.183333,37.533333,55.833333,33.000000,37.233333,29.266667,28.300000,14.900000,37.100000,29.083333,48.183333,41.933333,42.550000,37.416667,37.583333,46.766667,48.933333,54.350000,69.216667,44.750000,46.733333,50.700000,41.166667,37.416667
2013-01-08 17:40:00.0,40.150000,41.116667,39.116667,38.900000,39.316667,38.116667,28.600000,46.983333,36.500000,40.600000,36.766667,32.716667,35.000000,35.433333,41.733333,30.833333,28.450000,30.200000,32.483333,36.933333,34.750000,53.933333,36.616667,36.533333,38.016667,35.016667,38.366667,47.050000,36.700000,37.183333,47.650000,32.583333,36.100000,28.900000,28.133333,14.833333,33.350000,28.866667,44.333333,41.050000,43.333333,34.766667,35.400000,45.833333,49.616667,54.166667,70.300000,44.950000,49.266667,50.750000,36.750000,36.183333
2013-01-08 17:45:00.0,40.166667,39.850000,39.233333,38.150000,36.916667,38.866667,28.600000,44.216667,35.716667,38.383333,37.683333,31.816667,34.500000,34.183333,39.950000,29.950000,27.983333,29.350000,31.666667,36.650000,34.283333,51.500000,35.500000,34.516667,37.266667,33.100000,38.650000,41.866667,34.533333,34.833333,45.866667,30.666667,36.333333,28.466667,27.800000,14.433333,33.400000,28.616667,42.716667,38.766667,43.866667,34.633333,35.900000,43.850000,51.233333,51.583333,65.850000,48.150000,46.033333,49.766667,36.466667,35.766667
2013-01-08 17:50:00.0,38.616667,41.050000,39.916667,39.283333,37.266667,37.050000,28.716667,41.450000,34.850000,37.250000,38.516667,30.400000,34.500000,33.100000,40.100000,29.483333,27.600000,28.466667,31.783333,36.633333,33.333333,49.466667,35.000000,33.983333,35.916667,32.800000,37.033333,42.400000,35.400000,33.766667,45.350000,30.033333,34.483333,27.850000,27.933333,14.366667,33.766667,28.450000,40.766667,37.266667,43.650000,35.216667,36.350000,44.650000,52.983333,47.500000,65.433333,43.716667,44.283333,49.183333,37.266667,36.400000
2013-01-08 17:55:00.0,38.016667,40.366667,37.566667,37.900000,36.700000,36.300000,28.583333,41.483333,32.816667,35.383333,37.033333,29.766667,34.916667,31.783333,36.850000,29.466667,27.666667,27.933333,32.000000,36.766667,31.933333,45.066667,33.566667,33.250000,36.200000,31.300000,34.100000,40.966667,35.000000,34.483333,42.383333,30.483333,33.983333,28.383333,27.116667,14.116667,32.283333,28.183333,42.416667,35.883333,44.000000,34.433333,36.033333,42.033333,52.466667,49.016667,62.666667,43.533333,44.033333,48.166667,35.850000,34.966667
