2013-04-19 07:25:00.0,37.966667
2013-04-19 07:30:00.0,40.483333
2013-04-19 07:35:00.0,40.850000
2013-04-19 07:40:00.0,41.750000
2013-04-19 07:45:00.0,44.116667
2013-04-19 07:50:00.0,45.000000
2013-04-19 07:55:00.0,44.366667
2013-04-19 08:00:00.0,45.766667
2013-04-19 08:05:00.0,47.516667
2013-04-19 08:10:00.0,47.783333
2013-04-19 08:15:00.0,49.766667
2013-04-19 08:20:00.0,48.383333
2013-04-19 08:25:00.0,49.550000
2013-04-19 08:30:00.0,51.033333
2013-04-19 08:35:00.0,49.916667
2013-04-19 08:40:00.0,53.483333
2013-04-19 08:45:00.0,54.783333
2013-04-19 08:50:00.0,56.650000
2013-04-19 08:55:00.0,54.583333

2013-04-26 07:00:00.0,29.833333
2013-04-26 07:05:00.0,29.933333
2013-04-26 07:10:00.0,29.000000
2013-04-26 07:15:00.0,31.033333
2013-04-26 07:20:00.0,32.183333
2013-04-26 07:25:00.0,34.200000
2013-04-26 07:30:00.0,36.016667
2013-04-26 07:35:00.0,36.916667
2013-04-26 07:40:00.0,38.950000
2013-04-26 07:45:00.0,40.550000
2013-04-26 07:50:00.0,44.650000
2013-04-26 07:55:00.0,54.250000
2013-04-26 08:00:00.0,62.766667
2013-04-26 08:05:00.0,73.500000
2013-04-26 08:10:00.0,78.466667
2013-04-26 08:15:00.0,82.516667
2013-04-26 08:20:00.0,91.383333
2013-04-26 08:25:00.0,94.200000
2013-04-26 08:30:00.0,82.116667
2013-04-26 08:35:00.0,76.583333
2013-04-26 08:40:00.0,72.350000
2013-04-26 08:45:00.0,62.850000
2013-04-26 08:50:00.0,57.150000
2013-04-26 08:55:00.0,52.716667

2013-05-03 07:00:00.0,40.000000
2013-05-03 07:05:00.0,40.033333
2013-05-03 07:10:00.0,42.683333
2013-05-03 07:15:00.0,45.183333
2013-05-03 07:20:00.0,45.933333
2013-05-03 07:25:00.0,46.633333
2013-05-03 07:30:00.0,47.016667
2013-05-03 07:35:00.0,48.733333
2013-05-03 07:40:00.0,46.200000
2013-05-03 07:45:00.0,45.983333
2013-05-03 07:50:00.0,46.716667
2013-05-03 07:55:00.0,46.266667
2013-05-03 08:00:00.0,46.466667
2013-05-03 08:05:00.0,47.650000
2013-05-03 08:10:00.0,47.050000
2013-05-03 08:15:00.0,47.450000
2013-05-03 08:20:00.0,47.050000
2013-05-03 08:25:00.0,46.150000
2013-05-03 08:30:00.0,44.966667
2013-05-03 08:35:00.0,41.800000
2013-05-03 08:40:00.0,41.433333
2013-05-03 08:45:00.0,39.950000
2013-05-03 08:50:00.0,38.266667
2013-05-03 08:55:00.0,36.983333

2013-05-10 07:00:00.0,33.683333
2013-05-10 07:05:00.0,34.566667
2013-05-10 07:10:00.0,35.033333
2013-05-10 07:15:00.0,36.150000
2013-05-10 07:20:00.0,38.433333
2013-05-10 07:25:00.0,38.200000
2013-05-10 07:30:00.0,40.483333
2013-05-10 07:35:00.0,40.100000
2013-05-10 07:40:00.0,41.250000
2013-05-10 07:45:00.0,40.866667
2013-05-10 07:50:00.0,40.616667
2013-05-10 07:55:00.0,39.833333
2013-05-10 08:00:00.0,42.883333
2013-05-10 08:05:00.0,45.000000
2013-05-10 08:10:00.0,45.083333
2013-05-10 08:15:00.0,45.283333
2013-05-10 08:20:00.0,46.750000
2013-05-10 08:25:00.0,45.883333
2013-05-10 08:30:00.0,44.350000
2013-05-10 08:35:00.0,41.866667
2013-05-10 08:40:00.0,41.800000
2013-05-10 08:45:00.0,39.116667
2013-05-10 08:50:00.0,37.583333
2013-05-10 08:55:00.0,37.233333

2013-05-17 07:00:00.0,34.866667
2013-05-17 07:05:00.0,37.266667
2013-05-17 07:10:00.0,38.500000
2013-05-17 07:15:00.0,40.100000
2013-05-17 07:20:00.0,41.550000
2013-05-17 07:25:00.0,42.583333
2013-05-17 07:30:00.0,43.850000
2013-05-17 07:35:00.0,43.033333
2013-05-17 07:40:00.0,44.916667
2013-05-17 07:45:00.0,45.216667
2013-05-17 07:50:00.0,45.200000
2013-05-17 07:55:00.0,45.650000
2013-05-17 08:00:00.0,46.350000
2013-05-17 08:05:00.0,46.083333
2013-05-17 08:10:00.0,47.800000
2013-05-17 08:15:00.0,49.833333
2013-05-17 08:20:00.0,47.500000
2013-05-17 08:25:00.0,44.750000
2013-05-17 08:30:00.0,44.266667
2013-05-17 08:35:00.0,43.966667
2013-05-17 08:40:00.0,44.400000
2013-05-17 08:45:00.0,41.383333
2013-05-17 08:50:00.0,42.500000
2013-05-17 08:55:00.0,41.416667

2013-05-24 07:00:00.0,30.700000
2013-05-24 07:05:00.0,32.233333
2013-05-24 07:10:00.0,33.466667
2013-05-24 07:15:00.0,34.200000
2013-05-24 07:20:00.0,35.166667
2013-05-24 07:25:00.0,35.750000
2013-05-24 07:30:00.0,37.100000
2013-05-24 07:35:00.0,37.816667
2013-05-24 07:40:00.0,37.966667
2013-05-24 07:45:00.0,37.633333
2013-05-24 07:50:00.0,38.100000
2013-05-24 07:55:00.0,37.866667
2013-05-24 08:00:00.0,38.383333
2013-05-24 08:05:00.0,37.583333
2013-05-24 08:10:00.0,37.450000
2013-05-24 08:15:00.0,38.416667
2013-05-24 08:20:00.0,37.633333
2013-05-24 08:25:00.0,38.616667
